0.37,-0.000681804842315614,0.0304874405264854,-0.0528500326796063
0.38,-0.00071662082336843,0.0304955989122391,-0.052846417129586
0.39,-0.000629058456979692,0.0304241105914116,-0.0528498662150828
0.4,-0.000536717823706567,0.0303648728877306,-0.0528378095936295
0.41,-0.000554158992599696,0.0303816143423319,-0.0528166842142277
0.42,-0.000652989256195724,0.0304533243179321,-0.0528145528732341
0.43,-0.00068562594242394,0.0304900649935007,-0.0528118043701661
0.44,-0.000568147806916386,0.0304437633603811,-0.0527968531168463
0.45,-0.000546756549738348,0.0303440820425749,-0.0527950092139823
0.46,-0.000624137523118407,0.030353469774127,-0.0527993201046487
0.47,-0.000693369656801224,0.0304490029811859,-0.0528072033772602
0.48,-0.000635913980659097,0.0305180568248034,-0.0528150833333113
0.49,-0.000571340613532811,0.0303655657917261,-0.0528071433613236
0.5,-0.000682711135596037,0.0303976014256477,-0.0528236703675083
0.51,-0.000691969122271985,0.0304891299456358,-0.0528572204353445
0.52,-0.00054518150864169,0.0305075664073229,-0.052867951665505
0.53,-0.000514836166985333,0.030457129701972,-0.0528720079514438
0.54,-0.000720222829841077,0.0303565915673971,-0.0528733245539296
0.55,-0.000661342579405755,0.0304065458476543,-0.0528629470793598
0.56,-0.000580556283239275,0.0304720271378756,-0.0528493295749266
0.57,-0.00058356299996376,0.0304620638489723,-0.0528507389698867
0.58,-0.000667495536617935,0.0303986184298992,-0.0528539329138608
0.59,-0.000604894128628075,0.0304306950420141,-0.0528635595863794
0.6,-0.000577720697037876,0.0304809045046568,-0.0528549994107979
0.61,-0.000621305080130696,0.0304722711443901,-0.0528360328486965
0.62,-0.00064299046061933,0.030407203361392,-0.0528309028279141
0.63,-0.0005968680488877,0.0303727276623249,-0.0528286317746216
0.64,-0.000647695851512253,0.030503798276186,-0.0528347144316808
0.65,-0.000690682325512171,0.0304846372455359,-0.0528524057991652
0.66,-0.000639848411083221,0.03039425984025,-0.0528633332612338
0.67,-0.000552747980691493,0.0303908884525299,-0.0528591592448457
0.68,-0.000556687358766794,0.0304265078157187,-0.0528510741972124
0.69,-0.000703313970007002,0.0304260645061731,-0.0528429725762338
0.7,-0.00062939606141299,0.0303632225841284,-0.0528387005641739
0.71,-0.000499518238939345,0.0303383879363537,-0.0528297086741423
0.72,-0.000505043426528573,0.0303996633738279,-0.0528133086134651
0.73,-0.000675583723932505,0.0304776877164841,-0.0528104038361628
0.74,-0.000607912719715387,0.0304319486021996,-0.0528106880455652
0.75,-0.000542974565178156,0.0303536709398031,-0.0527996793242849
0.76,-0.000641423452179879,0.030375886708498,-0.0527966778325897
0.77,-0.000705137150362134,0.0304615348577499,-0.052794235396473
0.78,-0.000638295256067067,0.0305007304996252,-0.0528015102749861
0.79,-0.000608798116445541,0.0303320232778788,-0.0528107067172221
0.8,-0.000703748548403382,0.0303619168698788,-0.0528209968346697
0.81,-0.000670582638122141,0.0304826591163874,-0.0528356771602012
0.82,-0.000540675478987396,0.0305097065865993,-0.0528468707398415
0.83,-0.000552565848920494,0.030433589592576,-0.0528379772407438
0.84,-0.000702254881616682,0.0304215829819441,-0.0528337957315391
0.85,-0.000608522212132812,0.0304798781871796,-0.052834653982058
0.86,-0.000533038866706192,0.0304804127663374,-0.0528331825834999
0.87,-0.000635519973002374,0.030444024130702,-0.0528378143890026
0.88,-0.000684705504681915,0.0304083470255136,-0.0528355534902143
0.89,-0.000588395399972796,0.0304480437189341,-0.0528243646953142
0.9,-0.000618792022578418,0.0304271299391985,-0.0528104478259236
0.91,-0.000630378723144531,0.0304241590201855,-0.0528038136110316
0.92,-0.000588597846217453,0.030405830591917,-0.0528173172215742
0.93,-0.000575991056393832,0.0303929913789034,-0.0528231624148127
0.94,-0.000668528547976166,0.0304260831326246,-0.0528264904568258
0.95,-0.00066286779474467,0.0304501131176949,-0.0528394734234191
0.96,-0.00059838907327503,0.0304247047752142,-0.052850490031532
0.97,-0.000588512164540589,0.0303775146603584,-0.0528496742664853
0.98,-0.000619047263171524,0.0303684920072556,-0.0528316640635331
0.99,-0.000644317013211548,0.0304597392678261,-0.0528288736972562
1,-0.000603166990913451,0.0304553490132093,-0.0528380349176787
1.01,-0.000582007574848831,0.0304361451417208,-0.0528345456253371
1.02,-0.000581681670155376,0.0304697807878256,-0.0528293610578183
1.03,-0.00062908761901781,0.0304809454828501,-0.0528379681734684
1.04,-0.000629459624178708,0.0303645208477974,-0.0528282778028954
1.05,-0.000562306668143719,0.0303598158061504,-0.0528193005395526
1.06,-0.000649668509140611,0.030417051166296,-0.0528333742066843
1.07,-0.000675595831125975,0.0304440800100565,-0.0528532599387171
1.08,-0.000634182128123939,0.03043850697577,-0.0528721861628681
1.09,-0.000601366336923093,0.0303951576352119,-0.0528789644103944
1.1,-0.000605722074396908,0.0303847510367632,-0.0528750265931359
1.11,-0.000584895722568035,0.0304236672818661,-0.0528653529331536
1.12,-0.000627412635367364,0.0304430834949017,-0.0528587015968892
1.13,-0.00061410665512085,0.0304342675954103,-0.0528504058196162
1.14,-0.000614457705523819,0.0303913187235594,-0.0528620056600371
1.15,-0.00062225159490481,0.0304372943937778,-0.0528693510266828
1.16,-0.000633310934063047,0.0304563622921705,-0.0528721010251272
1.17,-0.000593087985180318,0.030449703335762,-0.0528596853437462
1.18,-0.000618975900579244,0.0304108895361423,-0.0528541459331499
1.19,-0.00069768272805959,0.0304424427449703,-0.0528587239674634
1.2,-0.000569727330002934,0.0304740201681852,-0.0528597851845148
1.21,-0.000549012096598744,0.030439518392086,-0.0528766217686038
1.22,-0.000624118954874575,0.0304096918553114,-0.0528850778711583
1.23,-0.00067768624285236,0.0304307155311108,-0.0528872136030746
1.24,-0.000576167949475348,0.0304004047065973,-0.0528772033144521
1.25,-0.000619015074335039,0.0303577277809381,-0.0528664177684919
1.26,-0.000620992737822235,0.0303869415074587,-0.0528378870019603
1.27,-0.000638725876342505,0.0304377134889364,-0.0528299589827135
1.28,-0.000569814466871321,0.0304266232997179,-0.0528266993998361
1.29,-0.000663788348902017,0.0304326973855495,-0.0528197837742582
1.3,-0.000627029337920249,0.0304751470685005,-0.0528159760800661
1.31,-0.000574795238208026,0.0304556731134653,-0.0528089025730207
1.32,-0.000587452319450676,0.0304131917655468,-0.0528055786680206
1.33,-0.000669709756039083,0.03038683347404,-0.0528001363795598
1.34,-0.000561603344976902,0.0304281990975142,-0.0528083236153816
1.35,-0.000610588642302901,0.0304183848202229,-0.0528057878593276
1.36,-0.000653017777949572,0.0304346159100533,-0.052812317010654
1.37,-0.000635103671811521,0.0304481443017721,-0.0528095674646299
1.38,-0.000622482039034367,0.030417850241065,-0.052813459001151
1.39,-0.00061543588526547,0.0304012335836887,-0.052809827400257
1.4,-0.000642131839413196,0.0304442178457975,-0.0528189416874754
1.41,-0.0006236209301278,0.0304520893841982,-0.0528270995021972
1.42,-0.000649510067887604,0.0304321013391018,-0.0528214553431039
1.43,-0.000640991434920579,0.030434612184763,-0.052828987257505
1.44,-0.000618518854025751,0.0304254218935966,-0.0528342800954952
1.45,-0.000600579776801169,0.0303996317088604,-0.0528389196919461
1.46,-0.000616263132542372,0.0303766783326864,-0.0528295212409078
1.47,-0.000610057089943439,0.0304048601537943,-0.0528233321177301
1.48,-0.000615478260442615,0.030428696423769,-0.0528226703089564
1.49,-0.000620216713286936,0.0303826928138733,-0.0528125047880946
1.5,-0.000594417506363243,0.0303976107388735,-0.0528041098146885
1.51,-0.000592673779465258,0.0304367356002331,-0.0528067147179441
1.52,-0.000619960715994239,0.0304423216730356,-0.0528171992909249
1.53,-0.000657215772662312,0.0304116010665894,-0.0528194736336228
1.54,-0.00062955537578091,0.0304212346673012,-0.0528196058764802
1.55,-0.000593877746723592,0.0304517075419426,-0.0528224491473531
1.56,-0.000638692115899175,0.0304593276232481,-0.0528313282962993
1.57,-0.000645003106910735,0.0304735526442528,-0.052837362928995
1.58,-0.000629346061032265,0.0304583627730608,-0.0528392064699903
1.59,-0.000616580538917333,0.0303979106247425,-0.052844027713734
1.6,-0.00062199926469475,0.0304680243134499,-0.0528328036570024
1.61,-0.000607885885983706,0.0304836742579937,-0.0528262320253434
1.62,-0.000641700462438166,0.0304376315325499,-0.0528271636982182
1.63,-0.000657216762192547,0.0303536430001259,-0.0528100217451142
1.64,-0.00059472507564351,0.0304480344057083,-0.0527973528902732
1.65,-0.000575609679799527,0.0304637867957354,-0.0528026999914111
1.66,-0.000594052369706333,0.0303948745131493,-0.0528133886590312
1.67,-0.000589096860494465,0.0303760021924973,-0.0528047513235218
1.68,-0.000651340815238655,0.0304210148751736,-0.0528186024429633
1.69,-0.000625351676717401,0.030403608456254,-0.0528384840268193
1.7,-0.000583504617679864,0.0303892903029919,-0.0528559684219661
1.71,-0.000599010207224637,0.0304351057857275,-0.0528480880435646
1.72,-0.000647060747724026,0.0304732136428356,-0.0528333105802856
1.73,-0.000680899538565427,0.0304482150822878,-0.0528449737126133
1.74,-0.000614247284829617,0.0304482579231262,-0.0528412435519853
1.75,-0.000601309526246041,0.0304433964192867,-0.0528258090595249
1.76,-0.00061902473680675,0.0304096452891827,-0.0528146500302934
1.77,-0.000646713771857321,0.0303970612585545,-0.0528151530650642
1.78,-0.000664500519633293,0.0304375253617764,-0.0527921786177309
1.79,-0.000584850437007844,0.0304256398230791,-0.0527804358800074
1.8,-0.000602802610956132,0.0303589608520269,-0.0527687775565686
1.81,-0.000622168940026313,0.0303823221474886,-0.0527660717097223
1.82,-0.000654485076665878,0.0304380469024181,-0.0527635338694568
1.83,-0.000636077544186264,0.0304415002465248,-0.0527635367601148
1.84,-0.00060758733889088,0.0303653385490179,-0.0527701467766311
1.85,-0.000614682619925588,0.0304130855947733,-0.0527729714618069
1.86,-0.000626464898232371,0.0305016096681356,-0.0527767831588386
1.87,-0.000632845913060009,0.0304932706058025,-0.0527905374165516
1.88,-0.00063743517966941,0.030369745567441,-0.05280019558089
1.89,-0.000574372941628098,0.0304019991308451,-0.052801070153054
1.9,-0.000590025039855391,0.0304995384067297,-0.0528047921931528
1.91,-0.000620048493146896,0.0305028315633535,-0.0528074492758045
1.92,-0.000647356268018484,0.030414242297411,-0.052809911976039
1.93,-0.000633075833320618,0.0303726643323898,-0.052812097744286
1.94,-0.000621763872914016,0.0305014606565237,-0.0528148315321221
1.95,-0.000669260742142797,0.030480794608593,-0.0528314428168263
1.96,-0.000623814295977354,0.0304066333919764,-0.0528157874174503
1.97,-0.000601743988227099,0.0303548295050859,-0.0527978263210302
1.98,-0.000633251271210611,0.030368946492672,-0.0527896672636277
1.99,-0.000630126567557454,0.0304685737937689,-0.0528150699313996
2,-0.000562745961360633,0.0304555129259825,-0.0528352802708642
2.01,-0.000607944210059941,0.0303962603211403,-0.0528540057668044
2.02,-0.000669325585477054,0.0303754918277264,-0.0528660944433574
2.03,-0.000637161312624812,0.0304527934640646,-0.0528585286472975
2.04,-0.000609885551966727,0.030426574870944,-0.0528655768453162
2.05,-0.000658145872876048,0.0303540173918009,-0.0528440441790401
2.06,-0.00060101697454229,0.0304209645837545,-0.0528481207253267
2.07,-0.000595821300521493,0.030470410361886,-0.0528684014050617
2.08,-0.000659297162201256,0.0304478015750647,-0.0528728343659497
2.09,-0.000561338674742728,0.0303756464272738,-0.0528432921714016
2.1,-0.000541610235814005,0.0304507166147232,-0.0528255340394487
2.11,-0.000654624833259732,0.030483840033412,-0.0528158845040176
2.12,-0.000715760048478842,0.030408376827836,-0.0528031882018101
2.13,-0.000636153446976095,0.0303439609706402,-0.0527973029065515
2.14,-0.000610392657108605,0.0304418858140707,-0.05279480475369
2.15,-0.000701876124367118,0.0304806735366583,-0.0528141126213992
2.16,-0.000678899639751762,0.0304752066731453,-0.0528113966958287
2.17,-0.000603043416049331,0.0304730478674173,-0.0527918834236456
2.18,-0.000591225747484714,0.0304273832589388,-0.0527928458760744
2.19,-0.000625408312771469,0.0303835459053516,-0.0527866831862006
2.2,-0.000559719745069742,0.0304448958486319,-0.0527843628650706
2.21,-0.000574091507587582,0.0304363965988159,-0.0527788029891497
2.22,-0.000664257793687284,0.0303600262850523,-0.0527836176855466
2.23,-0.000672620255500078,0.030339028686285,-0.0528020396843085
2.24,-0.000557358318474144,0.0304922573268414,-0.0528105816275195
2.25,-0.000631841132417321,0.0304743517190218,-0.052817237735462
2.26,-0.0006841323338449,0.0303734969347715,-0.0528278117554108
2.27,-0.000648078275844455,0.0303650666028261,-0.0528311740554111
2.28,-0.000600827275775373,0.0304456874728203,-0.0528302186069601
2.29,-0.000650833593681455,0.0304909683763981,-0.052848194998752
2.3,-0.000636781158391386,0.0304340366274118,-0.0528608418482961
2.31,-0.000630399968940765,0.0303710699081421,-0.0528703177377581
2.32,-0.000596586265601218,0.0304018557071686,-0.0528764232761841
2.33,-0.000628364796284586,0.0304611269384623,-0.0528697612751836
2.34,-0.000639126694295555,0.0304755456745625,-0.0528756754753009
2.35,-0.000582346110604703,0.0304020680487156,-0.0528595467454168
2.36,-0.000620295293629169,0.0303992480039597,-0.0528453169585201
2.37,-0.000649776367936283,0.0304234847426414,-0.0528382676517579
2.38,-0.000649948487989604,0.0304084978997707,-0.0528280264092913
2.39,-0.000565275084227324,0.0303586162626743,-0.0528279135348082
2.4,-0.000635285105090588,0.0304091814905405,-0.052816084393988
2.41,-0.000677406904287636,0.0304632540792227,-0.052802587375206
2.42,-0.000637849152553827,0.0304576978087425,-0.0527964286088372
2.43,-0.000604162341915071,0.0303732994943857,-0.0527954395628501
2.44,-0.000587784859817475,0.0304379146546125,-0.0527710365194266
2.45,-0.000629066722467542,0.0305171310901642,-0.0527667518595526
2.46,-0.00064330903114751,0.0304611008614302,-0.0527857186743697
2.47,-0.000645900669042021,0.0303852129727602,-0.0527929054132458
2.48,-0.00062750477809459,0.030367661267519,-0.0527953856649694
2.49,-0.000637427903711796,0.0304915066808462,-0.0528179793268006
2.5,-0.000647714943625033,0.0304239373654127,-0.0528299716077946
2.51,-0.000670977053232491,0.0303592383861542,-0.0528369112840844
2.52,-0.000603553955443203,0.0304307639598846,-0.0528358869625952
2.53,-0.000610953255090863,0.030486898496747,-0.0528387167858103
2.54,-0.000636844255495816,0.0303728710860014,-0.0528465241980226
2.55,-0.000599777325987816,0.0303870029747486,-0.0528524803378591
2.56,-0.000606753455940634,0.0304639674723148,-0.0528453222558605
2.57,-0.000659570214338601,0.0304590668529272,-0.0528522188482276
2.58,-0.000672090623993427,0.0304004717618227,-0.0528561866341984
2.59,-0.000540184846613556,0.0304388292133808,-0.0528409483989606
2.6,-0.000634371244814247,0.0304494686424732,-0.0528428299056339
2.61,-0.000685801496729255,0.0303847473114729,-0.0528324557633315
2.62,-0.000638962548691779,0.0303589161485434,-0.0528203361285404
2.63,-0.000571794749703258,0.0304522905498743,-0.0528077745527068
2.64,-0.000634197669569403,0.0304169543087482,-0.0528159024669168
2.65,-0.000623678555712104,0.03036854788661,-0.0528176665663622
2.66,-0.000610480143222958,0.0304051768034697,-0.0528156226655028
2.67,-0.00063168111955747,0.030474878847599,-0.0528024243529286
2.68,-0.000648008659482002,0.0304518733173609,-0.0528065596492395
2.69,-0.000624643464107066,0.0303748026490211,-0.0528059546068285
2.7,-0.000623878207989037,0.0304384864866734,-0.0528069789743354
2.71,-0.000671389454510063,0.0304546430706978,-0.0528100780703011
2.72,-0.000639804231468588,0.0303786043077707,-0.0528138251308026
2.73,-0.000604200409725308,0.0303486716002226,-0.0528122883671021
2.74,-0.00062688352772966,0.0304600019007921,-0.0528045617849485
2.75,-0.000648317043669522,0.0304403342306614,-0.0528033376287601
2.76,-0.000594811281189322,0.0304142404347658,-0.0528027229731525
2.77,-0.000641598016954958,0.0303663872182369,-0.0528022970951515
2.78,-0.000651698443107307,0.0303945187479258,-0.0527940334635709
2.79,-0.000579321058467031,0.0305107049643993,-0.0527807796724732
2.8,-0.00066414859611541,0.0304901860654354,-0.0527739426265126
2.81,-0.000681331555824727,0.0304283797740936,-0.0527802736146137
2.82,-0.000646294443868101,0.0304107684642076,-0.0527874367094873
2.83,-0.000558608444407582,0.0304418504238129,-0.0527903041863009
2.84,-0.000646327389404178,0.0304149985313416,-0.0527902286881683
2.85,-0.000652461952995509,0.0303852688521147,-0.0527859821077897
2.86,-0.000606624642387033,0.0304064713418484,-0.0527801033960285
2.87,-0.000605418521445245,0.0304373875260353,-0.0527856517286945
2.88,-0.000629151472821832,0.0304245483130217,-0.0527946521744525
2.89,-0.000621551531367004,0.0303494837135077,-0.0527945512632695
2.9,-0.000623785192146897,0.0304400380700827,-0.0527749476287687
2.91,-0.000671386369504035,0.0304998904466629,-0.0527752551941922
2.92,-0.000674219103530049,0.0304592065513134,-0.0527803241070129
2.93,-0.000613033131230623,0.0304029975086451,-0.0527892869277152
2.94,-0.00058565306244418,0.0304470099508762,-0.0527831599300261
2.95,-0.000668328022584319,0.0304438900202513,-0.0527847624637219
2.96,-0.000662073318380862,0.0303773190826178,-0.0528014553916857
2.97,-0.000594412267673761,0.0303604118525982,-0.0528080900033088
2.98,-0.000544150534551591,0.0304589103907347,-0.0528018475806492
2.99,-0.00064471154473722,0.0304435640573502,-0.0528086988119461
3,-0.000632646901067346,0.0303517710417509,-0.0528318969901496
3.01,-0.000608920119702816,0.0303694196045399,-0.0528334006003093
3.02,-0.000627984874881804,0.030491266399622,-0.0528445699027172
3.03,-0.00065936055034399,0.0304894112050533,-0.0528462186645896
3.04,-0.00057503639254719,0.030339203774929,-0.0528418372414772
3.05,-0.000607190595474094,0.0304624065756798,-0.0528326177830635
3.06,-0.000685843464452773,0.0304949432611465,-0.0528288205348651
3.07,-0.000661278783809394,0.0303992573171854,-0.0528262051351655
3.08,-0.0005638831644319,0.0303579736500978,-0.052835020656003
3.09,-0.000638445664662868,0.0305095314979553,-0.052834315031822
3.1,-0.000681592209730297,0.0304324924945831,-0.0528240838925622
3.11,-0.000642340048216283,0.0303391925990582,-0.0528149158694359
3.12,-0.000600728846620768,0.0303972754627466,-0.052789156718701
3.13,-0.000635186384897679,0.030493076890707,-0.0527770799783516
3.14,-0.000607980997301638,0.030405817553401,-0.0527736699097763
3.15,-0.00061429914785549,0.0303510520607233,-0.0527699151517647
3.16,-0.000666687614284456,0.0303827133029699,-0.0527596593580148
3.17,-0.000591709394939244,0.0304697882384062,-0.0527562623269496
3.18,-0.000546897121239454,0.0304568484425545,-0.0527500825475765
3.19,-0.000660344492644072,0.0304054524749517,-0.0527431266596599
3.2,-0.00066600542049855,0.0304551590234041,-0.05273970920566
3.21,-0.000606708752457052,0.0304716918617487,-0.0527406214558161
3.22,-0.000600727624259889,0.0304480083286762,-0.0527516170503468
3.23,-0.000647606153506786,0.0304083619266748,-0.0527595093474129
3.24,-0.000603266642428935,0.03047064691782,-0.0527816061567425
3.25,-0.000577541999518871,0.0304349735379219,-0.0527844550535438
3.26,-0.000665979168843478,0.0303519554436207,-0.0527877833688454
3.27,-0.000664456805679947,0.0303510967642069,-0.0527847530548216
3.28,-0.000578217441216111,0.0304177794605494,-0.0527844925370458
3.29,-0.000642508617602289,0.030450489372015,-0.0527914436198167
3.3,-0.000737204856704921,0.0303583815693855,-0.0527931895179846
3.31,-0.000667767832055688,0.0303799211978912,-0.052795745674513
3.32,-0.000494958716444671,0.0304907225072384,-0.0527937315416334
3.33,-0.000578874081838876,0.0305231753736734,-0.0527997777360557
3.34,-0.000691768422257155,0.0303963664919138,-0.0527923009195784
3.35,-0.000571317330468446,0.0304177198559046,-0.0528095232098273
3.36,-0.000547594099771231,0.0304880756884813,-0.0528109357670004
3.37,-0.00065474392613396,0.0304904226213694,-0.0528321397208795
3.38,-0.000688868283759803,0.0304056629538536,-0.052859154940219
3.39,-0.000557735213078558,0.0304326117038727,-0.0528424684911616
3.4,-0.00066757551394403,0.0304219275712967,-0.052834127223353
3.41,-0.000697700073942542,0.0303867757320404,-0.052820553463153
3.42,-0.000613260897807777,0.030395295470953,-0.0528197767795245
3.43,-0.000566136150155216,0.0304283052682877,-0.0528150205820807
3.44,-0.000670677400194108,0.0304377228021622,-0.0528064418590319
3.45,-0.00067316775675863,0.0303853154182434,-0.0528031393965383
3.46,-0.000634488009382039,0.0303882472217083,-0.052805500826122
3.47,-0.000621350249275565,0.0304469000548124,-0.0528060761802283
3.48,-0.000616234494373202,0.0304802432656288,-0.0527883546079988
3.49,-0.000623256957624108,0.0303685013204813,-0.0527939546850332
3.5,-0.000621738843619823,0.0303898900747299,-0.0528016939634917
3.51,-0.000610503135249019,0.0304747093468904,-0.0528150923437646
3.52,-0.000628365902230144,0.0304668452590704,-0.0528300029127907
3.53,-0.000608869187999517,0.0304008983075619,-0.052842808564029
3.54,-0.00063179200515151,0.0304566789418459,-0.0528500755505566
3.55,-0.000615555909462273,0.0304676312953234,-0.0528524140061123
3.56,-0.000640091137029231,0.0304152611643076,-0.0528643254931589
3.57,-0.000619236088823527,0.0303868390619755,-0.0528627300378958
3.58,-0.000604981556534767,0.0304355416446924,-0.0528652612342593
3.59,-0.000643852399662137,0.0304216109216213,-0.0528652488799914
3.6,-0.000669109693262726,0.0303725302219391,-0.052864235657911
3.61,-0.000634496449492872,0.0304140169173479,-0.0528691712846504
3.62,-0.000576978549361229,0.0304540004581213,-0.0528669162089927
3.63,-0.000567744777072221,0.0304403230547905,-0.0528525942043464
3.64,-0.000678188924212009,0.0303787458688021,-0.0528457446915209
3.65,-0.000663606217131019,0.0304233059287071,-0.0528401597994159
3.66,-0.000573938770685345,0.0304502230137587,-0.0528200959702094
3.67,-0.000625360407866538,0.0304424855858088,-0.0528183621529327
3.68,-0.00068389403168112,0.0304425116628408,-0.0528295719695333
3.69,-0.000610066694207489,0.0304152183234692,-0.0528336556700959
3.7,-0.000591230986174196,0.0304588619619608,-0.0528430002029598
3.71,-0.000630194030236453,0.0304774157702923,-0.052845200996544
3.72,-0.00067794369533658,0.0304446332156658,-0.052848278472177
3.73,-0.000625116284936666,0.0304350014775991,-0.0528535881666468
3.74,-0.000672410998959094,0.0304557234048843,-0.0528594529647857
3.75,-0.00069507717853412,0.0304338522255421,-0.052865302481309
3.76,-0.000626871071290225,0.0304103828966618,-0.0528775089942081
3.77,-0.00054388411808759,0.0304036308079958,-0.0528690291997361
3.78,-0.000596907339058816,0.0304388888180256,-0.0528483865142319
3.79,-0.000682816549669951,0.0304163824766874,-0.0528395209979397
3.8,-0.000610542250797153,0.0303854029625654,-0.0528249170939909
3.81,-0.000568223011214286,0.0304439123719931,-0.0528250064153734
3.82,-0.000667601067107171,0.0304815024137497,-0.0528259149987218
3.83,-0.000642345054075122,0.030462708324194,-0.0528269847192737
3.84,-0.00059441028861329,0.0303894840180874,-0.0528338234814473
3.85,-0.000668411841616035,0.0304290130734444,-0.0528374464034647
3.86,-0.000650210189633071,0.0304621160030365,-0.0528395154032734
3.87,-0.000604607514105737,0.0304564367979765,-0.0528437787649197
3.88,-0.000586734851822257,0.0304601788520813,-0.0528546783035647
3.89,-0.000711384462192655,0.0304312705993652,-0.0528649710104897
3.9,-0.000636470387689769,0.0303978454321623,-0.0528684420714126
3.91,-0.000601886655203998,0.0303766876459122,-0.052855953226254
3.92,-0.000591465272009373,0.0304256845265627,-0.052838718620338
3.93,-0.000664816878270358,0.0304694138467312,-0.0528344098534894
3.94,-0.000607975525781512,0.0304032266139984,-0.0528317831980203
3.95,-0.000614459218923002,0.0303766708821058,-0.0528187224309444
3.96,-0.000605654495302588,0.0304240789264441,-0.0528122268637714
3.97,-0.000592344673350453,0.0304500572383404,-0.0528081991403417
3.98,-0.00060877442592755,0.0304275918751955,-0.0528026793401086
3.99,-0.000663716404233128,0.0304302666336298,-0.0528003827016585
4,-0.00061453296802938,0.0304934605956078,-0.0528116053221118
4.01,-0.000570160220377147,0.0304767433553934,-0.0528356188382015
4.02,-0.000633334391750395,0.0304031949490309,-0.0528524136649251
4.03,-0.000722415396012366,0.0303743612021208,-0.0528552611498173
4.04,-0.000592186290305108,0.030469324439764,-0.0528469949891557
4.05,-0.000635376083664596,0.0304575432091951,-0.0528587095105851
4.06,-0.000663886254187673,0.0304005444049835,-0.0528673867802993
4.07,-0.000620500417426229,0.0304294638335705,-0.0528845366154495
4.08,-0.000572021177504212,0.030483478680253,-0.0528793785372528
4.09,-0.000709649873897433,0.0304362438619137,-0.0528921738293108
4.1,-0.000660372490528971,0.0303901173174381,-0.0528876915245869
4.11,-0.000569779658690095,0.0304102282971144,-0.0528817426413723
4.12,-0.000582728418521583,0.0304467584937811,-0.052873586600462
4.13,-0.000676557829137892,0.0304323062300682,-0.0528682424995412
4.14,-0.000574805249925703,0.0304290316998959,-0.0528671001581263
4.15,-0.000572214485146105,0.0304032806307077,-0.0528486535982658
4.16,-0.000631025934126228,0.0304031949490309,-0.0528337600141829
4.17,-0.000613909913226962,0.0304166898131371,-0.0528202223832128
4.18,-0.000620591861661524,0.0304437801241875,-0.0528297410651265
4.19,-0.000665242085233331,0.0303903073072433,-0.0528209845689181
4.2,-0.000610152026638389,0.0303899720311165,-0.0528178046317987
4.21,-0.000588573981076479,0.0304218381643295,-0.0528059198546377
4.22,-0.00062175007769838,0.0304836928844452,-0.0528072222082629
4.23,-0.000675417541060597,0.0304741263389587,-0.0528085477635846
4.24,-0.000610692193731666,0.0304026771336794,-0.0528018581117157
4.25,-0.000603605411015451,0.0304545219987631,-0.0528088210071425
4.26,-0.000637674587778747,0.030478473752737,-0.0528308403161499
4.27,-0.000662867212668061,0.0304218363016844,-0.0528443983911054
4.28,-0.000633416988421232,0.0303793102502823,-0.052845747617045
