0,0,0,NaN
0.01,-0.00303446408361197,0.0279490817338228,NaN
0.02,-0.00303960964083672,0.0279611553996801,NaN
0.03,-0.00300394860096276,0.0280145090073347,NaN
0.04,-0.00294136092998087,0.028050733730197,NaN
0.05,-0.00301018403843045,0.0279882922768593,NaN
0.06,-0.0030203138012439,0.027970228344202,NaN
0.07,-0.00292837852612138,0.027997862547636,NaN
0.08,-0.00292944209650159,0.0279824957251549,NaN
0.09,-0.003047478152439,0.0279440954327583,NaN
0.1,-0.00303809135220945,0.027948934584856,0.0297232078698707
0.11,-0.0029184294398874,0.0280023589730263,0.0297053676994804
0.12,-0.00304850353859365,0.0279721021652222,0.029685560220373
0.13,-0.00303275557234883,0.0279501210898161,0.0296670284321324
0.14,-0.00296092010103166,0.0279567930847406,0.0296541444765
0.15,-0.00294666900299489,0.0279646795243025,0.0296185205118298
0.16,-0.00303818448446691,0.0279382616281509,0.0296124777446464
0.17,-0.00296527100726962,0.0279623307287693,0.0296214498282271
0.18,-0.00291900220327079,0.0279790367931128,0.0296124882455221
0.19,-0.00296933483332396,0.0279763080179691,0.0296127080644037
0.2,-0.00308679789304733,0.0279742125421762,0.0296185313712191
0.21,-0.00293633877299726,0.0279728733003139,0.0296287613986453
0.22,-0.00294081913307309,0.0279527753591537,0.0296181667696741
0.23,-0.00300731230527163,0.0279350709170103,0.0296020843281982
0.24,-0.00302644749172032,0.0279466714709997,0.0295947903906943
0.25,-0.00298888841643929,0.0279681365936995,0.0295952657657311
0.26,-0.00298163597472012,0.0279626846313477,0.0295872892002409
0.27,-0.00302265910431743,0.027960192412138,0.0295891690642612
0.28,-0.003020049771294,0.0279911831021309,0.0296102911875252
0.29,-0.00297859613783658,0.0279747620224953,0.0296254275424793
0.3,-0.00300075858831406,0.027938449755311,0.0296229846085809
0.31,-0.00297743803821504,0.0279529057443142,0.0296179954814718
0.32,-0.00300559285096824,0.0279643684625626,0.0296158586615389
0.33,-0.00293256528675556,0.0279843248426914,0.0296123098068802
0.34,-0.00297788600437343,0.0279618315398693,0.0296071805180191
0.35,-0.0030270719435066,0.0279334429651499,0.0296242635479376
0.36,-0.00296275014989078,0.0279431045055389,0.0296150576176506
0.37,-0.00291475839912891,0.0279548317193985,0.0295950382739428
0.38,-0.00302182487212121,0.0279449932277203,0.0295895945381608
0.39,-0.00307192583568394,0.027950456365943,0.0295769008357629
0.4,-0.00296328822150826,0.0279480870813131,0.029570009245602
0.41,-0.00292829074896872,0.0280452687293291,0.0295549675211314
0.42,-0.00304418569430709,0.0282357223331928,0.0294446032354812
0.43,-0.00308956182561815,0.0283486656844616,0.0292685518252035
0.44,-0.00304181175306439,0.0284011419862509,0.0290797782013231
0.45,-0.00300871557556093,0.0284329038113356,0.0288998381753126
0.46,-0.0030959949363023,0.0284322332590818,0.0287491424165509
0.47,-0.00313299614936113,0.0284136850386858,0.0286095719883321
0.48,-0.003062674542889,0.0283940881490707,0.0284460325490023
0.49,-0.00301348767243326,0.0284081492573023,0.0282894904379773
0.5,-0.003073655301705,0.0284332167357206,0.0281228290211428
0.51,-0.00312589039094746,0.0283820498734713,0.0279725838698824
0.52,-0.00305052846670151,0.0283751469105482,0.0279246804633179
