0,0,0,NaN
0.1,0.0281427633017302,0.00451320875436068,NaN
0.2,0.0281637795269489,0.00449191825464368,NaN
0.3,0.028206180781126,0.00442392192780972,NaN
0.4,0.0280643738806248,0.00452615693211555,NaN
0.5,0.028157401829958,0.00450264010578394,NaN
0.6,0.0281826499849558,0.00441604852676392,NaN
0.7,0.0280536226928234,0.00453338772058487,NaN
0.8,0.0280845388770103,0.00457323715090752,NaN
0.9,0.0281940177083015,0.00440782913938165,NaN
1,0.0281029473990202,0.00452792458236217,-0.0267068390103592
1.1,0.0281835030764341,0.00451028952375054,-0.026713311896987
1.2,0.028113566339016,0.00443257531151175,-0.02672029818876
1.3,0.0281296763569117,0.0045247208327055,-0.0267049733151564
1.4,0.0281370617449284,0.00450233602896333,-0.0267157257676919
1.5,0.0281250178813934,0.00449832063168287,-0.0267084216321333
1.6,0.0281441621482372,0.00451403809711337,-0.0267103555597139
1.7,0.0281844418495893,0.00449163746088743,-0.0267231106857983
1.8,0.0281494949012995,0.00444087339565158,-0.0267384455405363
1.9,0.0281541850417852,0.00447185523808002,-0.0267344969980678
2,0.028116462752223,0.00453047268092632,-0.0267354235294313
2.1,0.0282234642654657,0.00444042822346091,-0.0267337691025936
2.2,0.0281604547053576,0.00445030722767115,-0.0267263477653724
2.3,0.02809177339077,0.00458649545907974,-0.0267318033060744
2.4,0.0282039977610111,0.00441264314576983,-0.0267305501846479
2.5,0.028117198497057,0.00443603098392487,-0.0267334551574874
2.6,0.028082475066185,0.00458943424746394,-0.0267237056979588
2.7,0.0281631741672754,0.00440960936248302,-0.0267260112544273
2.8,0.0280943214893341,0.00449051754549146,-0.0267202948872716
2.9,0.0280743110924959,0.00455453991889954,-0.026707377137097
3,0.0281620398163795,0.00445820670574903,-0.0267137703057656
3.1,0.0281442943960428,0.00448953779414296,-0.0267172023180216
3.2,0.0280620343983173,0.00453321170061827,-0.0267156742616609
3.3,0.0281620435416698,0.00443326262757182,-0.0267239341029369
3.4,0.0281433444470167,0.00444732327014208,-0.0267283750823003
3.5,0.028025871142745,0.00456918776035309,-0.0267245504968355
3.6,0.0281314868479967,0.00444907462224364,-0.0267269593803476
3.7,0.0281830374151468,0.0044586188159883,-0.0267261750744399
3.8,0.0280859265476465,0.00450945692136884,-0.0267183766004744
3.9,0.028236934915185,0.00446705566719174,-0.0267270583521282
4,0.028151847422123,0.00447638239711523,-0.0267176405050503
4.1,0.0281086564064026,0.00453472230583429,-0.0267105857872015
4.2,0.0281968079507351,0.00443078391253948,-0.026711560777732
4.3,0.0281742699444294,0.00446198228746653,-0.0267077954096282
4.4,0.0281209014356136,0.00454679038375616,-0.026684194236439
4.5,0.0281622819602489,0.0044539850205183,-0.0266899197936757
4.6,0.0281670987606049,0.00444572186097503,-0.0266864478626101
4.7,0.0280987322330475,0.00454408302903175,-0.0266748611013923
4.8,0.0281291045248508,0.00447925832122564,-0.0266999468334113
4.9,0.0281234234571457,0.00450410973280668,-0.0266865672714435
5,0.0281347911804914,0.00451632495969534,-0.026691934851779
5.1,0.0281102806329727,0.00444523291662335,-0.026688693465467
5.2,0.0281321033835411,0.00453943572938442,-0.0266825742574597
5.3,0.0281242486089468,0.00447168154641986,-0.0266811114051727
5.4,0.0281552653759718,0.00444246316328645,-0.0267011423501927
5.5,0.0281480588018894,0.00450181262567639,-0.0267058117005901
5.6,0.0281731393188238,0.00446823239326477,-0.0267104047501349
5.7,0.0281658191233873,0.00446669477969408,-0.026715911040725
5.8,0.0281508825719357,0.00451301829889417,-0.0266965276573449
5.9,0.0281323492527008,0.00448985025286674,-0.0267042122086711
6,0.0281245969235897,0.00447876658290625,-0.0267106605539433
6.1,0.028135284781456,0.00445338664576411,-0.0267223264432142
6.2,0.0281569734215736,0.00448600295931101,-0.0267171400368732
6.3,0.0281072910875082,0.00449000811204314,-0.0267289650997913
6.4,0.0282044988125563,0.00446695601567626,-0.0267254080248761
6.5,0.0282049030065536,0.00444479612633586,-0.0267257413457983
6.6,0.02801713347435,0.00452322466298938,-0.0267346803885101
6.7,0.02821134775877,0.00443677045404911,-0.0267351251471417
6.8,0.0281544141471386,0.00443300697952509,-0.0267519571792106
6.9,0.0280646812170744,0.00448059337213635,-0.0267556150657041
7,0.0281505603343248,0.00451337918639183,-0.0267463375561159
7.1,0.0281490683555603,0.00442304834723473,-0.0267456631835107
7.2,0.0280933566391468,0.00451683579012752,-0.026747512623737
7.3,0.028152896091342,0.00450174603611231,-0.0267317493672348
7.4,0.0280860103666782,0.00442285556346178,-0.0267335598453811
7.5,0.0281812399625778,0.0045647444203496,-0.0265866361218901
7.6,0.0277415737509727,0.00568574480712414,-0.0153499458602626
7.7,0.00760972313582897,0.00644790381193161,-0.00382970473181896
7.8,0.0291884858161211,0.00691044796258211,0.00642140977307608
7.9,0.00433807168155909,0.00581234600394964,0.0182814611097787
8,0.0217633005231619,0.00759606063365936,0.0304717416668704
8.1,0.013279790058732,0.00628922320902348,0.0424312393170307
8.2,0.0198155827820301,0.00553652085363865,0.0544892251140101
8.3,0.0155259389430285,0.00787664391100407,0.066400608149339
8.4,0.0183143671602011,0.00531960371881723,0.0785182465410269
8.5,0.0162612870335579,0.00738110300153494,0.0902932228991558
8.6,0.0179024469107389,0.00609477050602436,0.09114282388851
8.7,0.0167982149869204,0.0065555339679122,0.0916953738737104
