11,0.0298124104738235,-0.0155716612935066,0.0313028162126992
11.1,0.0293795466423035,-0.015402072109282,0.0338055540987566
11.2,0.0296399258077145,-0.0154008762910962,0.0338557566309721
11.3,0.0308322329074144,-0.0151149788871408,0.0356565453711919
11.4,0.0485740080475807,-0.0136449448764324,0.0414819409731913
11.5,0.0580057203769684,-0.0123890982940793,0.0515962351157305
11.6,0.0721654817461967,-0.0104299020022154,0.0660788120590872
11.7,0.0845487788319588,-0.00689920969307423,0.0851211300290405
11.8,0.096288800239563,-0.00402751611545682,0.108611624620161
11.9,0.109355859458447,-6.76109193591401e-05,0.136536522432249
12,0.120126157999039,0.00509680295363069,0.169003374878867
12.1,0.132622972130775,0.00978138204663992,0.205982269072523
12.2,0.144092753529549,0.0151709550991654,0.247560042115106
12.3,0.155331298708916,0.0220211297273636,0.291943835760691
12.4,0.166213124990463,0.0283878240734339,0.336844051322247
12.5,0.176258265972137,0.0344375856220722,0.38200207473507
12.6,0.187217801809311,0.0433111824095249,0.427460190144283
12.7,0.196447044610977,0.0503287874162197,0.47287593132196
12.8,0.206648707389832,0.0589492321014404,0.518496052037783
12.9,0.215214297175407,0.0681842267513275,0.564357991834285
13,0.224230632185936,0.0768488124012947,0.610232565829019
13.1,0.232188493013382,0.0857540145516396,0.65618731166785
13.2,0.239692836999893,0.0969287604093552,0.702108070380652
13.3,0.247216895222664,0.106584548950195,0.747934465534191
13.4,0.2546406686306,0.117266729474068,0.793714322540902
13.5,0.260102242231369,0.128444731235504,0.83954397153355
13.6,0.266661942005157,0.1399946808815,0.885200109323152
13.7,0.271604895591736,0.150621369481087,0.930854286914318
13.8,0.276204526424408,0.162864848971367,0.976381668967332
13.9,0.280768752098083,0.17511835694313,1.02170776991607
14,0.284815609455109,0.187319532036781,1.06710964477713
14.1,0.28744375705719,0.199932008981705,1.11247018971237
14.2,0.290221363306046,0.212480589747429,1.15780326977022
14.3,0.292726457118988,0.225066334009171,1.20332865382183
14.4,0.293348520994186,0.238068878650665,1.24875179739751
14.5,0.294726490974426,0.251603335142136,1.29418325873444
14.6,0.295445293188095,0.264301627874374,1.33973696451928
14.7,0.294519662857056,0.278137177228928,1.38527736012348
14.8,0.293660819530487,0.289700597524643,1.43086436998485
14.9,0.292584747076035,0.303531110286713,1.47645564472741
15,0.290103435516357,0.315430492162704,1.52197635147764
15.1,0.287205815315247,0.328833788633347,1.56748888052496
15.2,0.284645169973373,0.340951591730118,1.61299363429186
15.3,0.279894202947617,0.353795737028122,1.65838312617217
15.4,0.276295602321625,0.364598542451859,1.70390879963564
15.5,0.271676659584045,0.377457141876221,1.7494267336624
15.6,0.265976399183273,0.388582199811935,1.79489242667103
15.7,0.25958240032196,0.400605410337448,1.84030162043173
15.8,0.253770589828491,0.411045461893082,1.88564696007113
15.9,0.247031167149544,0.421854436397552,1.93113160001147
16,0.239484786987305,0.431826710700989,1.97655668369232
16.1,0.231475368142128,0.442601382732391,2.02187018188206
16.2,0.223540872335434,0.452304124832153,2.06708062654342
16.3,0.213420912623405,0.461880177259445,2.11225184320705
16.4,0.204937130212784,0.470821231603622,2.15731506621447
16.5,0.195627257227898,0.479455232620239,2.20223549045744
16.6,0.184554100036621,0.487838000059128,2.24722436306456
16.7,0.174671411514282,0.495502471923828,2.29226751025487
16.8,0.163541674613953,0.503220438957214,2.33722561994553
16.9,0.151958972215652,0.510104119777679,2.38215385437139
17,0.140318855643272,0.516354918479919,2.42708155495033
17.1,0.129718869924545,0.521992743015289,2.47200801164408
17.2,0.116783611476421,0.527795910835266,2.51701778852815
17.3,0.104552529752254,0.531643390655518,2.56197278947605
17.4,0.0919151902198792,0.536696016788483,2.60706046227686
17.5,0.0798965096473694,0.540096342563629,2.65205707506467
17.6,0.0669482201337814,0.542985022068024,2.69702313110925
17.7,0.0546534471213818,0.545269012451172,2.74196684919541
17.8,0.042046744376421,0.547177851200104,2.78698246840203
17.9,0.0291994865983725,0.548513293266296,2.83201511945162
18,0.0159005559980869,0.549268424510956,2.87706441235317
18.1,0.00342401931993663,0.549701392650604,2.92211815756215
18.2,0.00229666661471128,0.549422323703766,2.96355394291057
18.3,0.00121943454723805,0.548963248729706,3.00036797248856
18.4,0.00328597147017717,0.549413084983826,3.03270978223818
18.5,0.00109225779306144,0.549302160739899,3.06053470609595
18.6,0.00313805765472353,0.548978388309479,3.08381949328263
18.7,0.00148053024895489,0.549538433551788,3.10258825847242
18.8,0.00260365731082857,0.549075365066528,3.11686188085379
18.9,0.00212696404196322,0.549236416816711,3.126537467607
19,0.00210024463012815,0.549356281757355,3.1316883429654
19.1,0.00237988797016442,0.549221932888031,3.13242304589159
19.2,0.00204803561791778,0.549268662929535,3.13226503089634
19.3,0.00228798110038042,0.549268960952759,3.13226862214612
19.4,0.00205578422173858,0.549301385879517,3.132159750937
19.5,0.00233925320208073,0.549141108989716,3.13215998761864
19.6,0.00217749574221671,0.549313187599182,3.13220118560914
19.7,0.00201713806018233,0.549343585968018,3.13220210916288
19.8,0.00234066206030548,0.549178242683411,3.13221897242182
19.9,0.00217770296148956,0.549287438392639,3.13221362533095
20,0.00215347018092871,0.549255311489105,3.13223138694244
20.1,0.00227154162712395,0.549266040325165,3.13223834451396
20.2,0.00221732002682984,0.549243271350861,3.13223009630155
20.3,0.00214605871587992,0.549283444881439,3.13223300367304
20.4,0.00221514515578747,0.549261569976807,3.1322346600154
20.5,0.00222621578723192,0.549243032932281,3.13223774201184
20.6,0.00223191967234015,0.549264430999756,3.13223294949974
20.7,0.00227991351857781,0.549254894256592,3.13225101549911
20.8,0.00220032874494791,0.549242496490479,3.13224938291377
20.9,0.0021619584877044,0.549308061599731,3.1322538091813
21,0.00225637527182698,0.549244701862335,3.13223737141185
21.1,0.00219429284334183,0.549238920211792,3.13223265560584
