8.385,-0.010382506643049183,-0.009109679797616788,-156.7071622623487
8.464,-0.010557830503209686,-0.009057514093820496,-158.93706491188706
8.544,-0.010557830503209686,-0.009057514093820496,-161.13230956478952
8.624,-0.010557830503209686,-0.009057514093820496,-163.30011365953067
8.704,-0.010557830503209686,-0.009057514093820385,-165.46791775427158
8.783,-0.010557830503209686,-0.009057514093820385,-167.60862429782847
8.864,-0.010784579014607942,-0.00903453503875018,-169.7201752483391
8.943,-0.010784579014607942,-0.00903453503875018,-171.8344533160493
9.039,-0.010514469499186774,-0.009036324351316627,-175.12732029540288
9.151,-0.010255503597635496,-0.00902259503723335,-178.5416117446203
9.231,-0.01057181851047062,-0.009050534424790535,-180.55457268973697
9.311,-0.01057181851047062,-0.009050534424790424,-182.7223767844779
9.39,-0.01057181851047062,-0.009050534424790535,-184.86308332803458
9.471,-0.01057181851047062,-0.009050534424790424,-187.08576853909852
9.55,-0.010782355633201846,-0.009102242999828203,-189.30576051019435
9.63,-0.01056609214741755,-0.009039805793863653,-191.61076739574162
9.71,-0.010777035038707083,-0.009109895778952048,-193.88696169522007
9.806,-0.010777035038707083,-0.009109895778951826,-197.00859959164688
9.886,-0.010946804762756557,-0.009183993013031189,-199.08607851577358
9.966,-0.01114683621876189,-0.009280930755955152,-201.362272815252
10.046,-0.01114683621876189,-0.009280930755955374,-203.53007690999294
10.126,-0.01114683621876189,-0.009280930755955374,-205.6978810047341
10.205,-0.011332089943863366,-0.00939867220673618,-207.94562287546887
10.285,-0.011332089943863366,-0.00939867220673618,-210.1408675283713
10.365,-0.011509822092584443,-0.009532166748595028,-212.41706182784898
10.461,-0.011509822092584443,-0.009532166748594584,-215.53869972427643
10.573,-0.011132478228063292,-0.009176331201133814,-218.8265359346337
10.653,-0.011466868001653197,-0.009515541872547773,-220.91691845456276
10.733,-0.011466868001653197,-0.009515541872547773,-223.08472254930342
10.812,-0.011608473602361613,-0.009683261417454792,-225.33246442003835
10.892,-0.011608473602361613,-0.009683261417455236,-227.52770907294058
10.972,-0.011738193930748153,-0.009863766668897989,-229.80390337241852
11.052,-0.011738193930748153,-0.0098637666688971,-231.9717074671597
11.132,-0.011854255969247163,-0.01005334280825776,-234.03112135716384
11.228,-0.011854255969247163,-0.01005334280825776,-237.15275925359103
11.308,-0.0119357366018491,-0.010219695042425148,-239.41088851894608
11.388,-0.012026276603421593,-0.010422702474580436,-241.4703024089502
11.468,-0.012026276603421593,-0.01042270247458088,-243.63810650369112
11.547,-0.012026276603421593,-0.010422702474580436,-245.77881304724826
11.627,-0.012093675936899473,-0.01063747125680703,-248.0838199327953
11.707,-0.012093675936899473,-0.010637471256807474,-250.2516240275367
11.787,-0.012093675936899473,-0.01063747125680703,-252.41942812227762
11.883,-0.012140434138562028,-0.010900080023046876,-255.4109977730203
11.994,-0.012079238111272872,-0.010389707494427691,-258.669478302928
12.074,-0.012118854155087178,-0.010868682774184846,-260.7786930978112
12.154,-0.012118854155087178,-0.010868682774183847,-262.94649719255233
12.234,-0.012119956618048988,-0.011090962539278548,-265.2226914920303
12.315,-0.012119956618048988,-0.011090962539278548,-267.4175931379557
12.394,-0.012119956618048988,-0.011090962539278548,-269.5318712056662
12.474,-0.012095138644257375,-0.011314686405124341,-271.8368780912135
12.554,-0.012095138644257375,-0.011314686405124341,-274.0046821859547
12.65,-0.012042007858019232,-0.011576080385703014,-276.9962518366977
12.746,-0.012208025577043813,-0.010930229240682099,-279.92278736459787
12.825,-0.012052468434777808,-0.011456479584947776,-281.97429780217294
12.906,-0.012052468434777808,-0.011456479584947776,-284.1969830132367
12.985,-0.01197509402512864,-0.011658995899133773,-286.4169749843327
13.065,-0.01197509402512864,-0.011658995899133773,-288.61221963723517
13.144,-0.01197509402512864,-0.011658995899133773,-290.7529261807921
13.224,-0.011870978245902108,-0.011858565948210553,-293.0579330663396
13.305,-0.011870978245902108,-0.011858565948210553,-295.25283471226453
13.401,-0.011870978245902108,-0.011858565948210553,-298.3359338692296
13.48,-0.011765905492744366,-0.012008297151164471,-300.56583651876815
13.56,-0.011902511037950703,-0.011829391519640464,-302.87084340431545
13.64,-0.011760702788123467,-0.01200056374190761,-305.14703770379367
13.72,-0.011760702788123467,-0.01200056374190761,-307.3148417985348
13.799,-0.01160806903917333,-0.01215831332376871,-309.56258366926926
13.879,-0.01160806903917333,-0.012158313323768377,-311.75782832217146
13.959,-0.011441519494400865,-0.012305523236923799,-314.0340226216497
14.055,-0.011441519494400865,-0.012305523236924132,-317.1556605180771
14.151,-0.011622652681809953,-0.01217668117153281,-320.0821960459773
14.231,-0.011312857392740128,-0.012379844938180451,-322.2500001407184
14.311,-0.011312857392740128,-0.012379844938180451,-324.4178042354596
14.391,-0.011312857392740128,-0.012379844938180451,-326.80238873967477
14.471,-0.011312857392740128,-0.012379844938180673,-328.9701928344157
14.55,-0.011112783308679042,-0.012470135318525144,-331.2179347051504
14.63,-0.011321512524736121,-0.012385871362196932,-333.522941590698
14.71,-0.01111225020874862,-0.012460829967453568,-335.79913589017593
14.806,-0.01111225020874862,-0.012460829967453568,-339.18091027797186
14.886,-0.010932713104956804,-0.012506421498070575,-341.25838920209884
14.966,-0.010932713104956804,-0.012506421498070686,-343.6429737063143
15.046,-0.011151749078159412,-0.0124685697895498,-345.7023875963182
15.125,-0.010934151474605969,-0.012497436289577779,-347.95012946705293
15.205,-0.010934151474605969,-0.012497436289577779,-350.1453741199551
15.286,-0.010934151474605969,-0.012497436289577779,-352.3402757658802
15.365,-0.011150915930493,-0.012493854747428479,-354.5602677369763
15.446,-0.010923053133927496,-0.01248922113814821,-356.67181868748656
15.557,-0.011529643688843905,-0.012545748339908513,-360.8307909877679
15.637,-0.011370730432329168,-0.012525456191234796,-362.78376764969676
15.717,-0.011151530496968931,-0.012488565843812083,-365.059961949175
15.796,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
15.877,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
15.956,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
16.036,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
16.116,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
16.212,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
16.308,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
16.388,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
16.467,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
16.547,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
16.628,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
16.707,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
16.787,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
16.867,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
16.962,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
17.042,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
17.122,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
17.202,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
17.282,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
17.361,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
17.442,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
17.521,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
17.617,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
17.713,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
17.793,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
17.873,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
17.953,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
18.033,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
18.113,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
18.192,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
18.272,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
18.368,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
18.448,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
18.528,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
18.608,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
18.688,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
18.767,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
18.847,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
18.93,-0.010935138992579141,-0.012451732316641428,-365.1669972763528
